Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:09:00-04:00,204.97,205.0,204.89,204.89,204.89,0
2023-03-23 04:18:00-04:00,207.02,207.02,207.02,207.02,207.02,0
2023-03-23 04:49:00-04:00,205.24,205.24,205.0,205.0,205.0,0
2023-03-23 04:55:00-04:00,206.98,207.03,206.98,207.03,207.03,0
2023-03-23 04:57:00-04:00,205.25,205.25,205.0,205.0,205.0,0
2023-03-23 05:01:00-04:00,205.94,205.95,205.94,205.95,205.95,0
2023-03-23 05:08:00-04:00,205.97,205.97,205.97,205.97,205.97,0
2023-03-23 05:09:00-04:00,205.9,205.9,205.9,205.9,205.9,0
2023-03-23 05:10:00-04:00,205.8,205.95,205.8,205.95,205.95,0
2023-03-23 05:12:00-04:00,205.12,205.12,205.0,205.0,205.0,0
2023-03-23 05:16:00-04:00,205.9,205.9,205.9,205.9,205.9,0
2023-03-23 05:20:00-04:00,205.0,205.0,205.0,205.0,205.0,0
2023-03-23 05:33:00-04:00,205.0,205.0,205.0,205.0,205.0,0
2023-03-23 05:36:00-04:00,204.96,204.96,204.96,204.96,204.96,0
2023-03-23 05:47:00-04:00,204.31,204.31,204.31,204.31,204.31,0
2023-03-23 05:50:00-04:00,204.31,204.31,204.31,204.31,204.31,0
2023-03-23 05:51:00-04:00,204.31,204.31,204.31,204.31,204.31,0
2023-03-23 05:52:00-04:00,204.31,204.31,204.31,204.31,204.31,0
2023-03-23 05:54:00-04:00,204.31,204.31,204.31,204.31,204.31,0
2023-03-23 05:56:00-04:00,204.31,204.31,204.31,204.31,204.31,0
2023-03-23 06:14:00-04:00,204.41,204.41,204.41,204.41,204.41,0
2023-03-23 06:19:00-04:00,204.41,204.41,204.31,204.41,204.41,0
2023-03-23 06:20:00-04:00,204.41,204.41,204.41,204.41,204.41,0
2023-03-23 06:25:00-04:00,204.31,204.31,204.31,204.31,204.31,0
2023-03-23 06:26:00-04:00,204.18,204.18,204.18,204.18,204.18,0
2023-03-23 06:27:00-04:00,204.41,204.42,204.0,204.0,204.0,0
2023-03-23 06:30:00-04:00,204.0,204.0,204.0,204.0,204.0,0
2023-03-23 06:33:00-04:00,204.0,204.0,204.0,204.0,204.0,0
2023-03-23 06:40:00-04:00,204.42,204.42,204.0,204.0,204.0,0
2023-03-23 06:43:00-04:00,204.45,204.45,204.45,204.45,204.45,0
2023-03-23 06:47:00-04:00,204.45,204.45,204.45,204.45,204.45,0
2023-03-23 06:55:00-04:00,204.45,204.45,204.45,204.45,204.45,0
2023-03-23 06:59:00-04:00,205.45,205.45,205.4,205.4,205.4,0
2023-03-23 07:00:00-04:00,205.4,205.4,204.06,204.5,204.5,0
2023-03-23 07:01:00-04:00,204.5,204.51,204.5,204.5,204.5,0
2023-03-23 07:02:00-04:00,204.5,204.87,204.5,204.66,204.66,0
2023-03-23 07:03:00-04:00,204.66,205.45,204.66,205.45,205.45,0
2023-03-23 07:04:00-04:00,204.89,204.9,204.6,204.75,204.75,0
2023-03-23 07:05:00-04:00,204.8,204.89,204.8,204.89,204.89,0
2023-03-23 07:08:00-04:00,205.0,205.0,205.0,205.0,205.0,0
2023-03-23 07:09:00-04:00,205.0,205.0,205.0,205.0,205.0,0
2023-03-23 07:10:00-04:00,205.0,205.0,205.0,205.0,205.0,0
2023-03-23 07:11:00-04:00,205.0,205.26,205.0,205.26,205.26,0
2023-03-23 07:12:00-04:00,205.0,205.0,205.0,205.0,205.0,0
2023-03-23 07:13:00-04:00,205.25,205.25,205.25,205.25,205.25,0
2023-03-23 07:14:00-04:00,205.25,205.35,204.81,205.35,205.35,0
2023-03-23 07:15:00-04:00,205.01,205.01,205.01,205.01,205.01,0
2023-03-23 07:19:00-04:00,205.07,205.07,205.04,205.04,205.04,0
2023-03-23 07:20:00-04:00,205.2,205.2,205.2,205.2,205.2,0
2023-03-23 07:21:00-04:00,205.19,205.21,205.17,205.21,205.21,0
2023-03-23 07:22:00-04:00,205.45,205.5,204.89,205.01,205.01,0
2023-03-23 07:24:00-04:00,204.98,205.0,204.89,204.89,204.89,0
2023-03-23 07:25:00-04:00,204.89,205.0,204.89,205.0,205.0,0
2023-03-23 07:27:00-04:00,204.89,205.01,204.8,204.95,204.95,0
2023-03-23 07:28:00-04:00,204.98,204.98,204.98,204.98,204.98,0
2023-03-23 07:29:00-04:00,205.0,205.0,204.97,204.98,204.98,0
2023-03-23 07:33:00-04:00,205.5,205.5,205.5,205.5,205.5,0
2023-03-23 07:34:00-04:00,205.15,205.49,205.15,205.49,205.49,0
2023-03-23 07:35:00-04:00,205.25,205.25,205.02,205.02,205.02,0
2023-03-23 07:36:00-04:00,205.02,205.05,205.01,205.01,205.01,0
2023-03-23 07:37:00-04:00,205.45,205.45,205.45,205.45,205.45,0
2023-03-23 07:38:00-04:00,205.46,205.46,205.07,205.07,205.07,0
2023-03-23 07:41:00-04:00,205.44,205.45,205.1,205.45,205.45,0
2023-03-23 07:42:00-04:00,205.43,205.43,205.43,205.43,205.43,0
2023-03-23 07:43:00-04:00,205.45,205.45,205.07,205.07,205.07,0
2023-03-23 07:44:00-04:00,205.4,205.4,205.4,205.4,205.4,0
2023-03-23 07:45:00-04:00,205.19,205.2,205.19,205.2,205.2,0
2023-03-23 07:46:00-04:00,205.14,205.25,205.14,205.25,205.25,0
2023-03-23 07:48:00-04:00,205.2,205.2,205.12,205.12,205.12,0
2023-03-23 07:50:00-04:00,205.6,205.6,205.6,205.6,205.6,0
2023-03-23 07:51:00-04:00,205.7,205.7,205.7,205.7,205.7,0
2023-03-23 07:52:00-04:00,205.65,205.68,205.65,205.68,205.68,0
2023-03-23 07:54:00-04:00,205.15,205.15,205.15,205.15,205.15,0
2023-03-23 07:56:00-04:00,205.58,205.58,205.58,205.58,205.58,0
2023-03-23 07:58:00-04:00,205.5,205.5,205.15,205.15,205.15,0
2023-03-23 07:59:00-04:00,205.49,205.55,205.45,205.55,205.55,0
